date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/2/21	엘지디스플레이(주)	200	19527	265952	4.0	5.0	4.0	4.0	3.0	1	1	생산/제조	전직원	서울	 1 	False
2016/2/20	엘지디스플레이(주)	200	19527	265508	2.0	4.0	1.0	2.0	2.0	0	0	연구개발	현직원	경기	 0 	False
2016/2/20	엘지디스플레이(주)	200	19527	265238	4.0	4.0	4.0	3.0	1.0	1	1	연구개발	현직원	경기	 0 	False
2016/2/19	엘지디스플레이(주)	200	19527	265012	4.0	3.0	2.0	4.0	3.0	0	1	연구개발	현직원	경북	 0 	False
2016/2/18	엘지디스플레이(주)	200	19527	264036	4.0	4.0	3.0	4.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/2/17	엘지디스플레이(주)	200	19527	263237	3.0	4.0	2.0	2.0	2.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2016/2/17	엘지디스플레이(주)	200	19527	262691	3.0	4.0	1.0	1.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2016/2/16	엘지디스플레이(주)	200	19527	262215	3.0	4.0	2.0	5.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2016/2/16	엘지디스플레이(주)	200	19527	262004	4.0	4.0	3.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2016/2/10	엘지디스플레이(주)	200	19527	258271	4.0	3.0	3.0	3.0	4.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2016/2/8	엘지디스플레이(주)	200	19527	257372	4.0	4.0	1.0	1.0	1.0	0	1	연구개발	전직원	경기	 6 	False
2016/2/6	엘지디스플레이(주)	200	19527	256733	4.0	4.0	3.0	3.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2016/2/5	엘지디스플레이(주)	200	19527	256188	3.0	4.0	4.0	3.0	4.0	1	1	생산관리/품질관리	전직원	기타	 0 	False
2016/2/1	엘지디스플레이(주)	200	19527	252584	4.0	3.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/2/29	현대자동차(주)	200	1289	272582	3.0	5.0	2.0	2.0	3.0	1	1	연구개발	전직원	경기	 0 	False
2016/2/29	현대자동차(주)	200	1289	272084	3.0	5.0	5.0	4.0	4.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2016/2/27	현대자동차(주)	200	1289	271344	2.0	3.0	2.0	2.0	2.0	0	0	생산/제조	현직원	울산	 0 	False
2016/2/25	현대자동차(주)	200	1289	269942	3.0	4.0	3.0	2.0	4.0	1	1	연구개발	전직원	경기	 1 	False
2016/2/21	현대자동차(주)	200	1289	265970	2.0	5.0	5.0	1.0	1.0	0	0	인사/총무	현직원	서울	 0 	False
2016/2/21	현대자동차(주)	200	1289	265865	5.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	경기	 0 	False
2016/2/19	현대자동차(주)	200	1289	264567	3.0	3.0	5.0	5.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/2/18	현대자동차(주)	200	1289	263794	4.0	5.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 0 	False
2016/2/17	현대자동차(주)	200	1289	262556	2.0	4.0	3.0	3.0	3.0	1	1	생산/제조	전직원	울산	 1 	False
2016/2/14	현대자동차(주)	200	1289	260358	2.0	5.0	3.0	3.0	3.0	0	1	생산/제조	전직원	울산	 1 	False
2016/2/12	현대자동차(주)	200	1289	259410	3.0	5.0	3.0	2.0	3.0	1	1	연구개발	전직원	경기	 2 	False
2016/2/12	현대자동차(주)	200	1289	259232	3.0	4.0	4.0	3.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2016/2/11	현대자동차(주)	200	1289	258807	3.0	5.0	4.0	2.0	3.0	0	1	인사/총무	현직원	충남	 1 	False
2016/2/9	현대자동차(주)	200	1289	257579	2.0	5.0	4.0	3.0	5.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/2/9	현대자동차(주)	200	1289	257475	2.0	5.0	4.0	2.0	4.0	0	1	생산/제조	현직원	경기	 0 	False
2016/2/7	현대자동차(주)	200	1289	257069	4.0	5.0	4.0	4.0	5.0	1	1	연구개발	현직원	경기	 1 	False
2016/2/7	현대자동차(주)	200	1289	257058	5.0	5.0	2.0	3.0	1.0	1	1	연구개발	현직원	경기	 0 	False
2016/2/6	현대자동차(주)	200	1289	256524	3.0	5.0	3.0	4.0	3.0	0	1	연구개발	전직원	경기	 0 	False
2016/2/5	현대자동차(주)	200	1289	256016	1.0	4.0	1.0	3.0	2.0	0	1	생산/제조	전직원	울산	 0 	False
2016/2/4	현대자동차(주)	200	1289	255599	5.0	5.0	4.0	4.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/2/4	현대자동차(주)	200	1289	255284	4.0	5.0	4.0	3.0	4.0	1	1	생산/제조	전직원	서울	 0 	False
2016/2/3	현대자동차(주)	200	1289	254517	2.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/2/29	현대중공업(주)	200	1244	272777	4.0	3.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	울산	 0 	False
2016/2/26	현대중공업(주)	200	1244	270720	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	현직원	울산	 0 	False
2016/2/25	현대중공업(주)	200	1244	269381	3.0	3.0	1.0	2.0	2.0	0	0	연구개발	전직원	울산	 1 	False
2016/2/23	현대중공업(주)	200	1244	268098	2.0	4.0	3.0	4.0	3.0	0	1	생산/제조	전직원	울산	 1 	False
2016/2/23	현대중공업(주)	200	1244	268045	3.0	3.0	3.0	2.0	2.0	0	1	연구개발	현직원	울산	 1 	False
2016/2/23	현대중공업(주)	200	1244	267889	5.0	5.0	5.0	5.0	5.0	1	1	연구개발	현직원	충북	 2 	False
2016/2/22	현대중공업(주)	200	1244	267202	3.0	2.0	2.0	1.0	1.0	0	0	영업/제휴	전직원	울산	 0 	False
2016/2/22	현대중공업(주)	200	1244	266295	4.0	5.0	4.0	4.0	3.0	1	1	연구개발	전직원	울산	 0 	False
2016/2/18	현대중공업(주)	200	1244	264146	4.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	울산	 0 	False
2016/2/17	현대중공업(주)	200	1244	263198	3.0	3.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/2/16	현대중공업(주)	200	1244	261973	3.0	5.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	울산	 0 	False
2016/2/16	현대중공업(주)	200	1244	261589	4.0	4.0	5.0	1.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2016/2/15	현대중공업(주)	200	1244	260979	3.0	3.0	3.0	2.0	2.0	1	1	엔지니어링	현직원	울산	 0 	False
2016/2/14	현대중공업(주)	200	1244	260346	2.0	3.0	4.0	2.0	1.0	0	1	생산/제조	전직원	울산	 0 	False
2016/2/12	현대중공업(주)	200	1244	259259	4.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	울산	 0 	False
2016/2/10	현대중공업(주)	200	1244	258244	4.0	3.0	2.0	2.0	3.0	1	1	엔지니어링	전직원	서울	 0 	False
2016/2/8	현대중공업(주)	200	1244	257419	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/2/7	현대중공업(주)	200	1244	257152	4.0	5.0	3.0	2.0	1.0	0	0	인사/총무	현직원	울산	 0 	False
2016/2/7	현대중공업(주)	200	1244	256922	4.0	4.0	2.0	4.0	1.0	1	0	엔지니어링	전직원	울산	 0 	False
2016/2/5	현대중공업(주)	200	1244	256139	3.0	5.0	4.0	3.0	3.0	1	0	경영/기획/컨설팅	현직원	울산	 0 	False
2016/2/5	현대중공업(주)	200	1244	255844	1.0	5.0	4.0	2.0	2.0	0	1	디자인	전직원	경기	 0 	False
2016/2/3	현대중공업(주)	200	1244	254202	4.0	3.0	4.0	4.0	2.0	0	0	엔지니어링	전직원	울산	 0 	False
2016/2/2	현대중공업(주)	200	1244	253966	3.0	3.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	울산	 0 	False
2016/2/1	현대중공업(주)	200	1244	253159	2.0	3.0	3.0	4.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2016/2/1	현대중공업(주)	200	1244	252704	3.0	3.0	4.0	4.0	1.0	1	1	경영/기획/컨설팅	전직원	울산	 0 	False
2016/2/29	한국전력공사	200	3150	272392	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/2/27	한국전력공사	200	3150	271191	2.0	2.0	2.0	2.0	2.0	0	1	엔지니어링	현직원	기타	 0 	False
2016/2/25	한국전력공사	200	3150	269629	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	전직원	대전	 0 	False
2016/2/24	한국전력공사	200	3150	268941	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/2/24	한국전력공사	200	3150	268891	3.0	3.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/2/24	한국전력공사	200	3150	268641	4.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	충남	 1 	False
2016/2/21	한국전력공사	200	3150	266033	3.0	4.0	5.0	5.0	4.0	1	1	엔지니어링	현직원	인천	 0 	False
2016/2/17	한국전력공사	200	3150	262950	3.0	3.0	3.0	3.0	3.0	1	1	특수계층/공공	현직원	전북	 0 	False
2016/2/15	한국전력공사	200	3150	261318	3.0	4.0	5.0	3.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2016/2/10	한국전력공사	200	3150	258147	1.0	3.0	4.0	2.0	2.0	0	0	IT/인터넷	현직원	전남	 1 	False
2016/2/10	한국전력공사	200	3150	257841	4.0	4.0	5.0	2.0	3.0	1	1	서비스/고객지원	현직원	경남	 0 	False
2016/2/6	한국전력공사	200	3150	256837	3.0	5.0	5.0	5.0	4.0	1	1	특수계층/공공	전직원	광주	 0 	False
2016/2/6	한국전력공사	200	3150	256731	4.0	5.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경북	 0 	False
2016/2/2	한국전력공사	200	3150	253323	3.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/2/29	엘지화학(주)	200	63852	272313	4.0	4.0	5.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 3 	False
2016/2/28	엘지화학(주)	200	63852	271610	3.0	3.0	2.0	1.0	1.0	0	0	생산관리/품질관리	현직원	전남	 1 	False
2016/2/27	엘지화학(주)	200	63852	271337	3.0	3.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2016/2/24	엘지화학(주)	200	63852	268272	2.0	4.0	3.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/2/22	엘지화학(주)	200	63852	266998	3.0	3.0	3.0	2.0	1.0	0	1	인사/총무	현직원	경기	 6 	False
2016/2/21	엘지화학(주)	200	63852	265868	4.0	3.0	1.0	3.0	2.0	0	1	연구개발	현직원	대전	 3 	False
2016/2/18	엘지화학(주)	200	63852	263547	5.0	4.0	5.0	5.0	5.0	1	1	연구개발	현직원	충북	 1 	False
2016/2/16	엘지화학(주)	200	63852	262393	3.0	3.0	2.0	2.0	3.0	0	1	생산관리/품질관리	현직원	충북	 1 	False
2016/2/14	엘지화학(주)	200	63852	260456	3.0	3.0	4.0	4.0	3.0	1	1	인사/총무	전직원	전북	 3 	False
2016/2/12	엘지화학(주)	200	63852	259700	4.0	5.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	경북	 0 	False
2016/2/11	엘지화학(주)	200	63852	258512	4.0	4.0	5.0	5.0	4.0	1	1	연구개발	현직원	대전	 1 	False
2016/2/8	엘지화학(주)	200	63852	257314	3.0	3.0	3.0	4.0	3.0	1	1	연구개발	전직원	대전	 3 	False
2016/2/5	엘지화학(주)	200	63852	256009	3.0	4.0	4.0	4.0	2.0	0	1	생산관리/품질관리	현직원	충북	 0 	False
2016/2/1	엘지화학(주)	200	63852	252551	4.0	5.0	5.0	4.0	4.0	1	1	생산/제조	현직원	충남	 0 	False
2016/2/28	삼성중공업(주)	200	30105	271949	2.0	4.0	2.0	2.0	2.0	0	0	엔지니어링	현직원	경남	 0 	False
2016/2/28	삼성중공업(주)	200	30105	271642	4.0	5.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	충남	 1 	False
2016/2/27	삼성중공업(주)	200	30105	271347	3.0	4.0	4.0	3.0	3.0	0	0	연구개발	현직원	경기	 0 	False
2016/2/24	삼성중공업(주)	200	30105	268565	3.0	4.0	2.0	4.0	2.0	0	0	엔지니어링	현직원	경남	 0 	False
2016/2/22	삼성중공업(주)	200	30105	267029	3.0	4.0	3.0	5.0	3.0	1	1	엔지니어링	현직원	경남	 0 	False
2016/2/20	삼성중공업(주)	200	30105	265490	3.0	3.0	3.0	4.0	2.0	1	0	엔지니어링	현직원	경남	 0 	False
2016/2/20	삼성중공업(주)	200	30105	265274	4.0	3.0	2.0	4.0	1.0	0	0	유통/무역	현직원	경남	 0 	False
2016/2/20	삼성중공업(주)	200	30105	265269	3.0	2.0	2.0	3.0	2.0	0	1	생산/제조	현직원	경남	 0 	False
2016/2/18	삼성중공업(주)	200	30105	264372	5.0	4.0	3.0	3.0	4.0	1	1	유통/무역	전직원	경남	 0 	False
2016/2/17	삼성중공업(주)	200	30105	263094	3.0	4.0	1.0	3.0	2.0	0	0	엔지니어링	현직원	경남	 0 	False
2016/2/15	삼성중공업(주)	200	30105	260969	3.0	5.0	4.0	3.0	4.0	1	0	생산관리/품질관리	현직원	경남	 0 	False
2016/2/12	삼성중공업(주)	200	30105	259161	4.0	5.0	2.0	5.0	1.0	0	0	유통/무역	현직원	경남	 0 	False
2016/2/12	삼성중공업(주)	200	30105	259062	4.0	4.0	3.0	3.0	4.0	1	1	엔지니어링	전직원	경남	 0 	False
2016/2/11	삼성중공업(주)	200	30105	258987	2.0	3.0	2.0	3.0	2.0	0	1	엔지니어링	전직원	경남	 0 	False
2016/2/7	삼성중공업(주)	200	30105	257066	3.0	3.0	3.0	3.0	3.0	0	1	생산관리/품질관리	현직원	광주	 0 	False
2016/2/2	삼성중공업(주)	200	30105	254047	3.0	4.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/2/2	삼성중공업(주)	200	30105	254046	3.0	4.0	1.0	3.0	3.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2016/2/2	삼성중공업(주)	200	30105	253911	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2016/2/27	씨제이제일제당(주)	200	23189	271301	4.0	4.0	3.0	4.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/2/26	씨제이제일제당(주)	200	23189	270531	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/2/25	씨제이제일제당(주)	200	23189	269751	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2016/2/25	씨제이제일제당(주)	200	23189	269700	3.0	2.0	1.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2016/2/20	씨제이제일제당(주)	200	23189	265632	2.0	3.0	2.0	3.0	2.0	0	0	생산/제조	전직원	경기	 1 	False
2016/2/19	씨제이제일제당(주)	200	23189	265010	3.0	3.0	3.0	2.0	1.0	0	1	연구개발	전직원	서울	 6 	False
2016/2/19	씨제이제일제당(주)	200	23189	264430	3.0	4.0	3.0	4.0	3.0	1	0	영업/제휴	전직원	서울	 0 	False
2016/2/16	씨제이제일제당(주)	200	23189	261939	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	경북	 1 	False
2016/2/13	씨제이제일제당(주)	200	23189	260014	4.0	4.0	2.0	4.0	3.0	1	1	연구개발	현직원	경기	 2 	False
2016/2/7	씨제이제일제당(주)	200	23189	256985	3.0	3.0	1.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/2/2	씨제이제일제당(주)	200	23189	253475	3.0	3.0	2.0	3.0	3.0	1	1	엔지니어링	전직원	해외	 0 	False
2016/2/29	포스코(주)	200	50130	272474	3.0	4.0	4.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/2/28	포스코(주)	200	50130	271827	3.0	4.0	3.0	3.0	2.0	1	1	생산/제조	전직원	경북	 0 	False
2016/2/28	포스코(주)	200	50130	271674	3.0	4.0	3.0	2.0	1.0	1	1	생산/제조	현직원	해외	 0 	False
2016/2/25	포스코(주)	200	50130	269383	3.0	4.0	3.0	2.0	2.0	0	0	미디어/홍보	현직원	경북	 0 	False
2016/2/22	포스코(주)	200	50130	266740	3.0	4.0	4.0	3.0	4.0	1	1	생산관리/품질관리	전직원	해외	 0 	False
2016/2/20	포스코(주)	200	50130	265484	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/2/18	포스코(주)	200	50130	263900	2.0	3.0	4.0	3.0	2.0	1	0	금융/재무	현직원	경북	 0 	False
2016/2/17	포스코(주)	200	50130	263336	3.0	2.0	3.0	3.0	3.0	0	0	생산/제조	현직원	경북	 0 	False
2016/2/15	포스코(주)	200	50130	261409	4.0	4.0	4.0	4.0	3.0	0	1	미디어/홍보	현직원	전남	 0 	False
2016/2/14	포스코(주)	200	50130	260703	3.0	2.0	1.0	4.0	1.0	0	0	생산관리/품질관리	현직원	경북	 2 	False
2016/2/13	포스코(주)	200	50130	260048	4.0	3.0	2.0	5.0	2.0	0	1	생산관리/품질관리	전직원	전남	 1 	False
2016/2/12	포스코(주)	200	50130	259352	1.0	2.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2016/2/8	포스코(주)	200	50130	257352	5.0	4.0	5.0	4.0	5.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/2/7	포스코(주)	200	50130	257206	4.0	4.0	4.0	4.0	1.0	1	0	금융/재무	현직원	서울	 0 	False
2016/2/2	포스코(주)	200	50130	253578	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경북	 0 	False
2016/2/2	포스코(주)	200	50130	253394	4.0	4.0	3.0	4.0	4.0	1	1	생산/제조	전직원	경북	 0 	False
2016/2/1	포스코(주)	200	50130	253210	2.0	3.0	3.0	2.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2016/2/29	에스케이하이닉스(주)	200	20561	272785	4.0	5.0	3.0	3.0	2.0	1	1	생산/제조	현직원	충북	 0 	False
2016/2/28	에스케이하이닉스(주)	200	20561	271540	3.0	5.0	1.0	2.0	2.0	0	0	생산/제조	현직원	충북	 1 	False
2016/2/26	에스케이하이닉스(주)	200	20561	270627	3.0	3.0	2.0	1.0	2.0	0	1	연구개발	전직원	충북	 0 	False
2016/2/26	에스케이하이닉스(주)	200	20561	270575	4.0	5.0	1.0	4.0	4.0	1	1	생산/제조	현직원	경기	 3 	False
2016/2/26	에스케이하이닉스(주)	200	20561	270329	3.0	4.0	3.0	2.0	4.0	1	1	연구개발	전직원	경기	 1 	False
2016/2/26	에스케이하이닉스(주)	200	20561	270153	4.0	3.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	충북	 0 	False
2016/2/25	에스케이하이닉스(주)	200	20561	269717	4.0	5.0	4.0	5.0	4.0	1	1	엔지니어링	전직원	경기	 2 	False
2016/2/17	에스케이하이닉스(주)	200	20561	263097	2.0	5.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 1 	False
2016/2/15	에스케이하이닉스(주)	200	20561	261481	4.0	5.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2016/2/15	에스케이하이닉스(주)	200	20561	261196	3.0	4.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/2/15	에스케이하이닉스(주)	200	20561	260724	3.0	3.0	2.0	2.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2016/2/12	에스케이하이닉스(주)	200	20561	259768	3.0	4.0	1.0	2.0	4.0	1	1	생산/제조	현직원	경기	 0 	False
2016/2/12	에스케이하이닉스(주)	200	20561	259520	4.0	4.0	4.0	4.0	4.0	1	1	연구개발	현직원	경기	 0 	False
2016/2/8	에스케이하이닉스(주)	200	20561	257336	1.0	4.0	1.0	5.0	2.0	0	0	생산/제조	전직원	충북	 1 	False
2016/2/7	에스케이하이닉스(주)	200	20561	256933	3.0	4.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2016/2/6	에스케이하이닉스(주)	200	20561	256476	5.0	5.0	5.0	5.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2016/2/4	에스케이하이닉스(주)	200	20561	255582	4.0	4.0	3.0	4.0	3.0	1	1	연구개발	현직원	경기	 0 	False
2016/2/3	에스케이하이닉스(주)	200	20561	254569	3.0	4.0	2.0	3.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2016/2/3	에스케이하이닉스(주)	200	20561	254483	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/2/3	에스케이하이닉스(주)	200	20561	254280	4.0	5.0	4.0	5.0	4.0	1	1	생산/제조	현직원	경기	 8 	True
2016/2/2	에스케이하이닉스(주)	200	20561	254007	4.0	4.0	2.0	3.0	3.0	1	0	생산관리/품질관리	현직원	경기	 0 	False
2016/2/24	대우조선해양(주)	200	39528	268928	4.0	4.0	4.0	4.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/2/24	대우조선해양(주)	200	39528	268219	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/2/20	대우조선해양(주)	200	39528	265523	3.0	3.0	3.0	2.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2016/2/20	대우조선해양(주)	200	39528	265327	3.0	4.0	1.0	5.0	1.0	0	0	엔지니어링	전직원	기타	 0 	False
2016/2/18	대우조선해양(주)	200	39528	263560	2.0	2.0	2.0	5.0	1.0	0	0	생산/제조	현직원	서울	 0 	False
2016/2/17	대우조선해양(주)	200	39528	263264	3.0	4.0	4.0	4.0	2.0	0	0	생산/제조	전직원	경남	 0 	False
2016/2/15	대우조선해양(주)	200	39528	261502	2.0	3.0	2.0	4.0	1.0	0	0	엔지니어링	현직원	경남	 0 	False
2016/2/14	대우조선해양(주)	200	39528	260330	3.0	4.0	4.0	4.0	2.0	0	0	엔지니어링	현직원	경남	 0 	False
2016/2/13	대우조선해양(주)	200	39528	260120	4.0	4.0	1.0	2.0	1.0	0	1	생산관리/품질관리	현직원	경남	 0 	False
2016/2/13	대우조선해양(주)	200	39528	260110	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	경남	 0 	False
2016/2/11	대우조선해양(주)	200	39528	258572	3.0	4.0	4.0	5.0	3.0	0	1	엔지니어링	현직원	경남	 0 	False
2016/2/7	대우조선해양(주)	200	39528	257007	3.0	2.0	1.0	3.0	4.0	0	0	생산관리/품질관리	현직원	경남	 0 	False
2016/2/5	대우조선해양(주)	200	39528	256415	3.0	4.0	2.0	5.0	1.0	0	0	디자인	전직원	경남	 0 	False
2016/2/4	대우조선해양(주)	200	39528	255751	1.0	2.0	2.0	3.0	2.0	0	0	IT/인터넷	현직원	부산	 0 	False
2016/2/3	대우조선해양(주)	200	39528	254851	3.0	4.0	3.0	3.0	1.0	0	1	생산/제조	현직원	경남	 0 	False
2016/2/3	대우조선해양(주)	200	39528	254395	3.0	4.0	2.0	3.0	2.0	0	1	엔지니어링	전직원	경남	 0 	False
2016/2/2	대우조선해양(주)	200	39528	253929	3.0	4.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/2/28	엘지이노텍(주)	200	19516	271940	2.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	경북	 0 	False
2016/2/21	엘지이노텍(주)	200	19516	265813	3.0	3.0	4.0	4.0	3.0	1	1	연구개발	현직원	경기	 1 	False
2016/2/15	엘지이노텍(주)	200	19516	261164	3.0	3.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/2/3	엘지이노텍(주)	200	19516	254271	2.0	3.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	경기	 0 	False
2016/2/2	엘지이노텍(주)	200	19516	253915	3.0	3.0	2.0	3.0	3.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2016/2/1	엘지이노텍(주)	200	19516	252756	3.0	3.0	5.0	5.0	2.0	0	1	인사/총무	전직원	경기	 0 	False
2016/2/28	케이씨씨(주)	200	53607	271692	2.0	2.0	2.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/2/25	케이씨씨(주)	200	53607	270085	3.0	4.0	3.0	4.0	3.0	1	1	생산관리/품질관리	현직원	기타	 0 	False
2016/2/23	케이씨씨(주)	200	53607	267376	3.0	3.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/2/20	케이씨씨(주)	200	53607	265555	3.0	3.0	4.0	3.0	3.0	1	1	생산/제조	현직원	울산	 0 	False
2016/2/18	케이씨씨(주)	200	53607	263443	2.0	3.0	2.0	2.0	2.0	0	1	연구개발	전직원	경기	 1 	False
2016/2/17	케이씨씨(주)	200	53607	263386	3.0	5.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/2/17	케이씨씨(주)	200	53607	262479	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2016/2/15	케이씨씨(주)	200	53607	261149	3.0	3.0	2.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2016/2/15	케이씨씨(주)	200	53607	260762	3.0	2.0	2.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2016/2/11	케이씨씨(주)	200	53607	258998	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/2/11	케이씨씨(주)	200	53607	258980	2.0	2.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	울산	 0 	False
2016/2/10	케이씨씨(주)	200	53607	257862	2.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	울산	 0 	False
2016/2/9	케이씨씨(주)	200	53607	257696	3.0	4.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/2/6	케이씨씨(주)	200	53607	256597	3.0	2.0	3.0	3.0	3.0	0	1	생산관리/품질관리	현직원	기타	 0 	False
2016/2/5	케이씨씨(주)	200	53607	256021	2.0	3.0	1.0	4.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2016/2/4	케이씨씨(주)	200	53607	255693	3.0	3.0	3.0	3.0	1.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/2/2	케이씨씨(주)	200	53607	253782	3.0	3.0	2.0	2.0	4.0	0	1	생산/제조	전직원	전북	 0 	False
2016/2/29	이랜드월드(주)	200	59123	272687	2.0	3.0	2.0	2.0	2.0	0	0	디자인	전직원	서울	 2 	False
2016/2/28	이랜드월드(주)	200	59123	271628	5.0	5.0	3.0	5.0	3.0	1	1	생산/제조	현직원	서울	 1 	False
2016/2/24	이랜드월드(주)	200	59123	268774	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 1 	False
2016/2/22	이랜드월드(주)	200	59123	266473	2.0	2.0	2.0	2.0	3.0	0	1	디자인	전직원	서울	 1 	False
2016/2/21	이랜드월드(주)	200	59123	265909	3.0	3.0	3.0	5.0	3.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
